-768.310547, 253.906250, 1065.917969
-867.431641, -316.650391, 862.304688
-773.193359, -372.314453, 807.128906
-821.533203, -824.951172, 735.839844
-201.904297, -221.923828, 753.906250
-261.474609, -870.849609, 681.640625
208.496094, -619.384766, 830.078125
284.667969, -340.087891, 1238.281250
411.132812, -447.021484, 761.718750
632.812500, 271.484375, 1217.285156
393.066406, 468.261719, 974.609375
131.347656, 880.371094, 1175.781250
-224.853516, 762.207031, 1309.570312
-540.771484, 578.125000, 1071.289062
-,-,-
-198.974609, 292.480469, 1104.492188
-238.037109, 96.191406, 907.226562
-185.302734, 516.113281, 1018.554688
-503.173828, 429.687500, 1149.414062
-924.072266, 283.203125, 1365.234375
-1004.638672, -256.103516, 1322.753906
-732.177734, -772.705078, 881.347656
-281.982422, -654.541016, 681.640625
7.324219, -1126.220703, 83.007812
268.554688, -1011.962891, 493.164062
913.574219, -537.353516, 1027.832031
1150.878906, -205.322266, 1143.554688
1132.324219, 528.320312, 1382.324219
459.960938, 1034.667969, 1306.152344
-507.080078, 1127.441406, 1148.437500
-,-,-
-207.275391, 775.878906, 1201.171875
-633.544922, 477.050781, 1035.644531
-740.966797, 445.312500, 1141.601562
-945.068359, 68.359375, 873.535156
-651.123047, -67.138672, 589.843750
-494.873047, -753.173828, 722.656250
-303.466797, -1105.224609, 511.718750
273.437500, -712.158203, 587.890625
479.980469, -859.130859, 1046.875000
812.011719, -465.576172, 1041.992188
997.070312, 10.742188, 1349.121094
953.125000, 557.128906, 1083.984375
441.406250, 958.007812, 1338.867188
-92.529297, 1194.335938, 1307.128906
-492.431641, 661.132812, 1252.441406
-,-,-
-561.767578, 160.156250, 922.851562
-278.564453, 777.343750, 1041.992188
-744.384766, 397.949219, 1007.812500
-844.482422, 140.136719, 770.996094
-834.716797, -193.603516, 1013.671875
-707.763672, -959.228516, 896.484375
-320.556641, -816.650391, 628.906250
-277.099609, -1049.072266, 855.468750
511.718750, -737.548828, 666.992188
731.445312, -374.755859, 1170.898438
903.320312, -49.072266, 1213.867188
742.675781, 345.214844, 1104.980469
336.425781, 528.320312, 1301.757812
-120.361328, 743.164062, 987.304688
-,-,-
-229.248047, 524.414062, 1150.390625
-445.556641, 508.300781, 1113.281250
-718.505859, 256.347656, 1205.078125
-902.099609, 113.281250, 993.652344
-719.482422, -191.162109, 889.160156
-747.314453, -552.490234, 826.171875
-517.333984, -770.263672, 662.109375
-72.021484, -702.880859, 693.359375
68.847656, -1032.470703, 806.640625
632.324219, -332.763672, 1078.125000
682.617188, -378.662109, 1101.562500
916.015625, 343.750000, 1190.917969
467.285156, 350.585938, 1108.398438
125.000000, 646.972656, 940.429688
-383.056641, 780.273438, 1068.359375
-520.751953, 592.773438, 1123.535156
-,-,-
-584.716797, 421.875000, 1019.531250
-710.693359, 97.167969, 1008.300781
-948.974609, -436.767578, 802.734375
-554.443359, -592.529297, 889.648438
-559.814453, -881.591797, 601.562500
-81.298828, -386.474609, 752.929688
-66.650391, -577.392578, 782.226562
285.644531, -407.958984, 1042.968750
469.726562, -225.341797, 979.492188
457.031250, -164.794922, 1217.285156
473.144531, 343.750000, 1069.824219
45.898438, 459.472656, 933.105469
-83.740234, 678.222656, 1191.894531
-349.365234, 707.031250, 1153.320312
-,-,-
-208.251953, 395.996094, 759.765625
-435.302734, 530.273438, 1254.394531
-624.267578, 697.753906, 1101.562500
-925.048828, -24.658203, 939.941406
-1256.591797, -706.787109, 908.203125
-672.119141, -426.513672, 806.152344
-321.533203, -655.517578, 608.886719
0.488281, -759.521484, 401.367188
364.746094, -563.232422, 1074.218750
797.851562, -361.572266, 834.472656
666.992188, -144.287109, 1292.480469
754.882812, 286.132812, 1141.601562
204.101562, 350.585938, 1024.414062
-65.185547, 672.363281, 1247.070312
-,-,-
-476.318359, 317.871094, 1177.734375
-430.419922, 570.312500, 1066.406250
-917.724609, -299.072266, 1010.742188
-880.126953, -75.439453, 976.562500
-783.935547, -555.908203, 1098.144531
-343.994141, -584.716797, 684.570312
64.453125, -699.951172, 563.476562
293.945312, -831.298828, 821.289062
576.660156, -397.705078, 1312.500000
684.570312, -393.310547, 937.011719
814.453125, 128.906250, 1215.332031
568.847656, 552.246094, 911.132812
273.925781, 807.617188, 893.554688
-302.001953, 750.000000, 1119.628906
-,-,-
-494.873047, 424.316406, 1174.804688
-932.861328, 343.261719, 851.562500
-1087.646484, -52.001953, 851.562500
-935.302734, -282.958984, 667.480469
-551.025391, -510.986328, 876.953125
-407.470703, -965.576172, 587.890625
100.585938, -531.982422, 802.246094
201.660156, -756.591797, 778.320312
659.667969, -168.701172, 1353.027344
592.285156, -163.818359, 987.304688
532.714844, 181.152344, 1154.296875
426.757812, 706.054688, 1126.464844
-93.505859, 762.207031, 1061.035156
-,-,-
-467.041016, 491.210938, 1184.570312
-595.458984, 428.710938, 1010.742188
-965.576172, -324.951172, 801.269531
-869.873047, -413.330078, 828.613281
-878.173828, -730.712891, 1089.843750
-468.017578, -841.552734, 892.578125
166.015625, -469.482422, 719.726562
347.656250, -738.037109, 549.316406
877.929688, -158.447266, 880.859375
614.257812, -432.861328, 940.917969
753.417969, 355.957031, 1226.074219
287.109375, 673.339844, 1102.539062
-240.966797, 898.437500, 1143.554688
-,-,-
-402.099609, 461.914062, 1011.230469
-565.185547, 435.058594, 953.125000
-865.478516, -7.568359, 1117.187500
-951.904297, -443.115234, 966.308594
-847.412109, -534.423828, 917.968750
-515.380859, -673.095703, 854.492188
-219.482422, -757.568359, 953.125000
333.984375, -312.255859, 677.246094
360.839844, -645.263672, 670.410156
652.343750, -241.455078, 910.156250
649.414062, 32.226562, 958.496094
532.226562, 310.058594, 1305.664062
426.757812, 816.894531, 1283.691406
-,-,-
-763.427734, 192.382812, 972.656250
-806.396484, 561.523438, 1091.308594
-1081.298828, -151.123047, 1046.875000
-928.466797, -163.330078, 895.507812
-875.732422, -562.744141, 847.656250
-341.064453, -252.197266, 795.898438
-142.333984, -433.837891, 698.242188
43.457031, -735.595703, 633.789062
446.289062, -320.068359, 1150.390625
577.636719, -461.181641, 836.425781
849.121094, -54.931641, 973.144531
464.843750, 80.566406, 1227.050781
348.632812, 745.117188, 1430.664062
-,-,-
-366.943359, 423.828125, 863.281250
-672.119141, 372.070312, 1028.808594
-774.169922, 119.628906, 817.382812
-846.435547, 6.347656, 909.179688
-1060.302734, -542.724609, 871.582031
-678.955078, -400.634766, 1017.089844
-329.833984, -503.662109, 810.058594
67.382812, -600.341797, 624.023438
252.929688, -433.837891, 983.398438
473.632812, -217.529297, 799.804688
321.777344, -524.169922, 674.316406
428.710938, 153.320312, 1178.710938
563.964844, 699.218750, 1194.824219
129.882812, 664.550781, 1437.500000
112.792969, 922.851562, 1287.597656
-,-,-
-226.318359, 230.468750, 933.105469
-130.615234, 350.585938, 888.671875
-421.142578, 519.042969, 1189.941406
-591.552734, 498.046875, 1051.757812
-804.443359, 178.222656, 1028.808594
-933.837891, -199.462891, 1059.570312
-503.173828, -12.451172, 882.812500
-251.220703, -426.513672, 884.765625
-118.408203, -905.029297, 699.218750
292.480469, -599.365234, 991.210938
469.726562, -542.236328, 837.402344
745.117188, -175.048828, 1033.691406
652.343750, 254.394531, 1219.238281
393.554688, 993.652344, 1184.082031
-51.513672, 935.058594, 895.996094
-475.341797, 731.445312, 1009.765625
-452.880859, 549.316406, 1034.667969
-,-,-
-676.513672, 208.007812, 1339.843750
-820.556641, -60.791016, 1116.699219
-823.974609, -564.208984, 717.773438
-385.498047, -378.662109, 736.816406
-287.841797, -854.736328, 625.976562
84.960938, -908.447266, 690.429688
572.265625, -403.076172, 1026.855469
876.953125, -181.396484, 1045.898438
896.484375, 60.058594, 1058.593750
862.792969, 577.636719, 1249.511719
431.152344, 1051.269531, 1075.195312
-39.794922, 954.589844, 985.351562
-,-,-
-229.248047, 582.031250, 1053.710938
-616.943359, 378.417969, 940.917969
-861.572266, 161.132812, 1074.218750
-829.345703, 83.496094, 932.128906
-933.349609, -837.158203, 632.324219
-650.634766, -830.322266, 685.546875
-89.111328, -458.251953, 771.972656
17.578125, -862.060547, 899.902344
475.097656, -543.701172, 888.671875
668.945312, -216.552734, 982.421875
695.312500, -74.951172, 1043.945312
681.152344, 329.101562, 771.972656
279.296875, 585.937500, 1233.398438
-270.751953, 854.003906, 1169.921875
-,-,-
-317.138672, 395.507812, 1023.437500
-715.576172, 375.976562, 1024.902344
-993.408203, -114.013672, 897.949219
-882.080078, -305.419922, 750.976562
-772.216797, -658.447266, 757.812500
-536.376953, -796.142578, 806.152344
5.859375, -523.193359, 1014.648438
-7.080078, -753.173828, 789.062500
510.253906, -278.564453, 864.257812
657.714844, -292.236328, 754.882812
698.730469, 58.105469, 1053.710938
571.777344, 390.136719, 1116.210938
247.558594, 543.945312, 1045.898438
-89.599609, 765.625000, 1306.640625
-,-,-
-425.048828, 414.550781, 1107.421875
-807.373047, -58.349609, 963.378906
-800.048828, -139.404297, 801.269531
-700.439453, -577.392578, 775.878906
-518.798828, -700.927734, 850.585938
-119.873047, -355.712891, 760.742188
-135.009766, -660.888672, 787.109375
337.402344, -242.431641, 1053.710938
419.921875, -352.783203, 1075.195312
559.570312, -182.373047, 815.429688
498.046875, 75.195312, 1059.082031
444.335938, 458.496094, 1039.550781
173.339844, 725.585938, 1173.828125
-44.189453, 680.664062, 1401.367188
-,-,-
-407.470703, 608.398438, 1083.984375
-718.505859, 85.449219, 1088.867188
-912.841797, -52.490234, 848.632812
-729.736328, -41.259766, 720.703125
-684.326172, -484.130859, 793.457031
-344.970703, -631.591797, 822.265625
-273.193359, -799.560547, 829.101562
16.113281, -651.611328, 902.832031
438.476562, -247.802734, 923.828125
376.464844, -610.107422, 945.312500
775.390625, 134.765625, 1094.238281
540.039062, 117.675781, 1041.015625
410.156250, 561.523438, 1120.605469
20.507812, 806.640625, 1118.164062
-,-,-
-332.275391, 642.089844, 1190.917969
-877.685547, 11.230469, 908.203125
-803.955078, -123.779297, 798.339844
-1005.126953, -599.365234, 785.156250
-563.232422, -456.787109, 745.117188
-413.818359, -739.501953, 881.835938
-79.345703, -609.130859, 903.808594
359.375000, -268.310547, 823.242188
441.894531, -369.873047, 962.402344
535.644531, -178.466797, 1067.382812
443.847656, -102.294922, 804.199219
533.691406, 399.902344, 1035.644531
116.210938, 648.437500, 806.152344
-172.119141, 750.976562, 1216.796875
-,-,-
-282.958984, 375.976562, 1106.445312
-523.681641, 323.242188, 850.585938
-575.927734, 379.394531, 944.335938
-668.701172, 182.617188, 819.335938
-714.599609, -228.759766, 860.839844
-738.037109, -603.271484, 941.894531
-374.755859, -383.056641, 1004.394531
-429.443359, -784.912109, 869.628906
-117.919922, -493.408203, 782.226562
242.187500, -234.619141, 951.171875
324.218750, -371.337891, 863.281250
519.531250, -0.244141, 1232.421875
482.910156, 115.722656, 887.695312
275.878906, 293.945312, 1008.300781
178.222656, 624.023438, 939.941406
-81.298828, 523.437500, 1020.019531
-,-,-
35.156250, 90.820312, 1020.507812
-13.427734, 181.640625, 1063.964844
115.722656, 199.707031, 1079.101562
-117.919922, 462.890625, 1205.078125
-567.626953, 759.765625, 1258.300781
-572.998047, 417.480469, 1024.902344
-480.224609, 2.929688, 1026.367188
-562.255859, -83.740234, 714.355469
-134.033203, -621.826172, 728.515625
205.078125, -754.150391, 665.039062
63.476562, -665.771484, 915.039062
433.593750, -756.103516, 1039.062500
728.515625, -732.177734, 1058.593750
748.535156, -311.767578, 1155.761719
663.085938, 207.031250, 944.335938
532.226562, 497.070312, 1059.570312
208.496094, 820.800781, 923.828125
-21.240234, 848.632812, 877.929688
-164.306641, 768.554688, 1059.082031
-207.763672, 499.023438, 849.609375
-,-,-
65.429688, 283.203125, 1029.785156
243.164062, 304.687500, 1150.390625
-103.759766, 562.500000, 1043.945312
-186.767578, 499.023438, 1022.460938
-445.068359, 488.281250, 1253.417969
-767.822266, 377.441406, 1101.562500
-701.416016, 14.648438, 812.500000
-347.412109, -437.744141, 604.492188
-170.166016, -670.166016, 723.632812
-89.111328, -693.603516, 734.375000
444.824219, -847.900391, 875.976562
513.671875, -694.580078, 895.996094
857.910156, -685.302734, 1177.734375
752.929688, -350.830078, 1412.109375
417.480469, 266.113281, 1405.761719
-,-,-
32.714844, 255.371094, 990.234375
96.191406, 447.265625, 1021.484375
50.292969, 573.730469, 1100.585938
-199.462891, 677.246094, 1082.031250
-587.158203, 684.570312, 1213.867188
-615.966797, 314.941406, 1130.859375
-653.076172, -53.466797, 907.226562
-761.962891, -279.541016, 749.511719
-152.099609, -781.005859, 808.105469
172.363281, -757.080078, 776.855469
311.523438, -618.408203, 840.332031
715.332031, -727.294922, 820.312500
862.792969, -515.869141, 1128.417969
663.574219, -141.845703, 1374.023438
-,-,-
20.507812, 457.519531, 906.250000
-409.912109, 738.281250, 1121.582031
-406.494141, 669.921875, 1060.058594
-473.876953, 344.726562, 1083.007812
-489.501953, 104.492188, 1073.242188
-711.669922, -22.705078, 716.796875
-537.841797, -194.091797, 750.000000
-488.037109, -291.748047, 687.500000
-257.080078, -463.623047, 937.988281
176.269531, -723.388672, 877.441406
324.218750, -632.568359, 837.402344
609.375000, -620.849609, 1072.265625
729.003906, -406.005859, 1149.414062
379.394531, -76.416016, 921.386719
622.558594, 247.070312, 982.421875
274.414062, 543.945312, 1254.394531
82.031250, 615.722656, 932.128906
-140.380859, 607.421875, 881.835938
-,-,-
-97.412109, 548.828125, 1023.437500
-422.607422, 672.363281, 1091.308594
-429.443359, 425.781250, 1051.757812
-406.494141, 171.875000, 1013.671875
-384.521484, 23.437500, 1017.578125
-383.544922, -91.552734, 726.562500
-383.544922, -187.255859, 763.671875
-289.794922, -312.255859, 970.703125
-149.658203, -494.384766, 1045.898438
74.218750, -548.583984, 1005.859375
282.714844, -583.740234, 1056.640625
440.917969, -500.732422, 1096.679688
547.851562, -345.458984, 1197.265625
519.042969, -87.646484, 1217.773438
596.679688, 72.265625, 1100.097656
333.496094, 422.363281, 1080.078125
100.585938, 581.054688, 980.468750
-,-,-
-196.533203, 551.757812, 1027.832031
-398.681641, 565.429688, 1142.578125
-427.001953, 248.046875, 1130.371094
-574.951172, 43.945312, 1126.464844
-438.232422, -142.822266, 984.375000
-499.267578, -157.958984, 780.273438
-467.041016, -200.439453, 676.269531
-243.896484, -388.427734, 728.515625
-57.373047, -508.544922, 911.132812
100.585938, -487.060547, 936.035156
409.179688, -562.255859, 1020.507812
477.539062, -401.611328, 1069.335938
497.070312, -177.490234, 1324.218750
501.464844, 97.167969, 1206.054688
556.640625, 254.882812, 1110.351562
361.816406, 437.988281, 1120.605469
163.574219, 572.753906, 933.105469
-,-,-
-209.228516, 571.289062, 1067.871094
-330.322266, 451.171875, 1063.964844
-289.794922, 237.304688, 1028.320312
-425.048828, 17.089844, 950.195312
-399.658203, 64.453125, 1143.554688
-323.974609, -148.193359, 827.148438
-324.462891, -275.634766, 844.238281
-128.173828, -448.974609, 903.808594
27.343750, -698.974609, 746.582031
359.863281, -737.548828, 932.128906
374.023438, -501.220703, 901.855469
333.007812, -279.541016, 933.105469
525.878906, -315.673828, 1213.378906
629.394531, -98.876953, 1048.828125
418.945312, 301.269531, 1186.035156
340.820312, 448.242188, 1146.484375
-,-,-
44.921875, 271.484375, 935.058594
94.238281, 338.378906, 987.304688
102.050781, 451.660156, 1110.351562
-281.982422, 666.015625, 993.164062
-538.818359, 734.863281, 1076.171875
-816.650391, 626.953125, 1010.742188
-1130.126953, 271.972656, 974.609375
-743.896484, -296.142578, 898.925781
-847.412109, -411.865234, 708.984375
-57.373047, -1153.076172, 925.781250
400.390625, -1127.685547, 964.355469
615.234375, -952.392578, 899.414062
996.093750, -672.119141, 950.195312
1035.644531, -338.134766, 1220.703125
946.289062, 312.011719, 1085.937500
583.007812, 548.339844, 1029.785156
-201.904297, 802.734375, 924.804688
-908.935547, 915.527344, 995.117188
-914.306641, 668.457031, 1293.457031
-,-,-
-147.705078, 354.492188, 1004.394531
-287.353516, 348.632812, 1099.609375
-376.708984, 279.785156, 1126.464844
-545.654297, 189.453125, 1185.546875
-638.916016, 49.804688, 945.312500
-418.212891, -209.716797, 919.921875
-298.583984, -280.517578, 756.835938
-41.748047, -484.130859, 881.835938
170.898438, -558.837891, 953.613281
383.789062, -523.193359, 1000.488281
428.710938, -412.841797, 916.992188
548.828125, -348.388672, 1184.570312
544.921875, -125.732422, 1178.222656
346.191406, 227.539062, 1123.046875
178.710938, 411.621094, 862.792969
-31.982422, 610.839844, 931.152344
-197.021484, 617.675781, 1023.925781
-231.201172, 463.378906, 959.960938
-,-,-
58.593750, 184.570312, 1042.968750
26.367188, 353.515625, 1152.343750
-341.552734, 693.847656, 1210.937500
-521.728516, 563.476562, 1169.921875
-767.822266, 273.437500, 1256.347656
-1030.029297, -119.384766, 938.964844
-354.736328, -907.470703, 684.570312
-171.142578, -923.583984, 653.320312
279.785156, -886.474609, 444.824219
733.398438, -1083.740234, 713.867188
914.550781, -721.435547, 917.968750
1271.484375, -234.619141, 1301.757812
983.886719, 351.562500, 1356.445312
268.066406, 519.531250, 1384.277344
-693.115234, 853.027344, 1196.289062
-,-,-
-553.955078, 131.835938, 987.304688
-578.369141, -29.052734, 954.101562
-558.837891, -153.076172, 770.019531
-450.439453, -377.197266, 832.031250
-188.232422, -525.146484, 898.925781
-1.220703, -404.052734, 983.398438
183.105469, -488.037109, 920.898438
442.382812, -462.646484, 1033.203125
881.347656, -459.228516, 1183.593750
796.875000, -83.251953, 1076.171875
551.269531, 311.523438, 1061.035156
268.066406, 402.343750, 979.492188
-180.908203, 493.652344, 1112.304688
-,-,-
-326.904297, 341.308594, 1095.214844
-319.091797, 33.203125, 1047.851562
-895.751953, 60.058594, 848.632812
-510.009766, -518.798828, 910.156250
-382.080078, -414.306641, 836.425781
-418.212891, -559.326172, 782.226562
-18.310547, -539.306641, 972.656250
44.921875, -512.939453, 758.789062
559.570312, -744.873047, 969.238281
835.449219, -568.115234, 977.539062
710.937500, -289.794922, 1036.621094
772.460938, -105.712891, 1297.363281
289.062500, 312.500000, 1034.667969
103.027344, 321.777344, 1145.507812
-371.826172, 509.765625, 1052.734375
-,-,-
-337.158203, 238.281250, 1058.593750
-482.666016, 107.421875, 939.941406
-418.701172, -145.263672, 896.484375
-310.302734, -241.943359, 866.210938
-270.751953, -288.818359, 967.285156
-235.107422, -319.580078, 991.699219
-56.396484, -372.314453, 993.652344
45.410156, -378.173828, 964.355469
213.378906, -257.080078, 859.375000
354.980469, -298.095703, 889.648438
402.343750, -130.615234, 1027.343750
302.246094, -13.427734, 949.218750
-,-,-
-451.904297, 46.875000, 1084.960938
-436.279297, -60.791016, 1030.761719
-473.876953, -118.408203, 929.687500
-448.974609, -299.560547, 1023.437500
-335.205078, -361.083984, 1026.855469
-231.689453, -401.611328, 917.968750
-2.685547, -431.884766, 766.601562
142.089844, -352.783203, 824.218750
388.183594, -434.326172, 864.257812
480.957031, -341.064453, 924.316406
575.683594, -242.431641, 1031.738281
581.054688, -94.482422, 1116.699219
468.750000, 42.480469, 966.308594
165.527344, 295.410156, 1117.187500
-118.408203, 565.429688, 904.785156
-231.201172, 493.164062, 1060.058594
-,-,-
-26.123047, -460.693359, 829.101562
-65.185547, -366.943359, 939.453125
200.683594, -584.716797, 936.035156
307.617188, -433.837891, 812.500000
305.175781, -347.412109, 901.855469
472.656250, -391.357422, 969.238281
606.933594, -203.857422, 738.281250
496.093750, 30.273438, 813.964844
370.605469, 220.214844, 941.406250
161.621094, 426.757812, 923.828125
10.253906, 442.382812, 1066.406250
-357.177734, 458.496094, 1231.445312
-,-,-
-6.103516, -142.333984, 1038.085938
-253.173828, 195.800781, 957.031250
-388.916016, 174.316406, 881.835938
-459.228516, -10.498047, 1136.718750
-576.416016, -178.955078, 1118.164062
-286.376953, -565.185547, 896.972656
-202.880859, -701.904297, 860.351562
48.828125, -763.427734, 737.792969
116.210938, -624.755859, 776.367188
182.128906, -463.134766, 809.570312
686.523438, -583.740234, 913.574219
818.847656, -245.849609, 1038.085938
909.179688, 10.742188, 959.472656
742.675781, 223.632812, 766.113281
182.128906, 444.335938, 929.199219
-242.431641, 623.046875, 1099.121094
-,-,-
-246.826172, 319.335938, 1166.015625
-87.158203, 181.640625, 1064.941406
-363.525391, 218.261719, 1032.226562
-296.630859, -124.755859, 830.078125
-369.384766, -284.912109, 974.609375
-339.599609, -351.318359, 1254.394531
-489.013672, -159.423828, 1031.738281
-166.748047, -461.181641, 941.894531
-24.658203, -499.755859, 840.332031
112.792969, -468.017578, 769.531250
273.437500, -582.763672, 767.578125
588.378906, -493.896484, 884.765625
604.980469, -390.380859, 802.246094
915.527344, -334.716797, 874.023438
611.816406, 29.296875, 942.382812
190.917969, 356.445312, 1224.121094
9.765625, 489.257812, 1193.847656
-258.544922, 568.359375, 1145.507812
-173.095703, 386.718750, 1333.984375
-,-,-
-559.814453, 332.519531, 1243.164062
-378.173828, 56.640625, 1097.167969
-586.669922, -31.982422, 1025.878906
-391.845703, -388.427734, 823.242188
-161.865234, -675.048828, 756.835938
-101.806641, -649.169922, 752.929688
229.003906, -827.880859, 814.453125
411.621094, -772.705078, 770.996094
730.468750, -809.326172, 910.156250
811.035156, -419.189453, 861.328125
697.753906, 105.468750, 1023.925781
496.093750, 389.648438, 1147.460938
-,-,-
-592.041016, 304.687500, 847.656250
-419.677734, -231.201172, 894.531250
-366.943359, -509.521484, 927.734375
-75.927734, -756.103516, 812.500000
-133.544922, -683.349609, 859.375000
122.070312, -713.134766, 805.175781
112.304688, -601.318359, 813.476562
297.851562, -558.349609, 759.277344
525.878906, -537.353516, 951.171875
456.054688, -209.716797, 851.562500
658.691406, -164.794922, 1159.667969
541.503906, 109.375000, 998.535156
228.027344, 353.515625, 1085.937500
-38.818359, 409.179688, 1160.644531
-,-,-
-14.892578, 255.371094, 1007.812500
-23.193359, 346.679688, 944.335938
-41.259766, 443.359375, 1051.757812
-274.169922, 503.906250, 1130.859375
-361.083984, 428.710938, 1113.281250
-550.537109, 248.046875, 1109.375000
-690.673828, 55.664062, 1141.601562
-802.001953, -144.287109, 925.781250
-522.705078, -601.318359, 750.000000
-151.123047, -865.966797, 840.332031
246.093750, -782.958984, 770.019531
411.132812, -579.833984, 719.238281
634.765625, -546.630859, 872.558594
609.375000, -273.193359, 1179.687500
763.671875, -37.841797, 1107.421875
625.000000, 299.316406, 1028.808594
358.398438, 750.000000, 979.492188
-100.341797, 906.250000, 1085.937500
-533.935547, 842.285156, 1162.597656
-,-,-
-264.404297, 553.222656, 1096.679688
-445.068359, 486.328125, 1007.812500
-604.736328, 286.132812, 1126.464844
-403.076172, -81.787109, 982.421875
-566.162109, 11.718750, 892.578125
-198.486328, -464.111328, 947.265625
-97.412109, -402.099609, 717.773438
-131.103516, -450.927734, 881.835938
317.871094, -770.263672, 1017.578125
284.667969, -492.919922, 990.234375
653.320312, -514.404297, 1089.355469
875.488281, -275.634766, 1036.621094
551.269531, 242.675781, 1047.851562
359.375000, 460.449219, 1018.554688
-173.583984, 699.218750, 1017.578125
-452.392578, 785.156250, 913.085938
-640.380859, 442.871094, 795.898438
-,-,-
-315.185547, 342.773438, 1083.984375
-547.119141, 313.476562, 957.519531
-466.064453, 101.562500, 1033.203125
-709.228516, -39.794922, 901.855469
-319.580078, -410.400391, 941.406250
-139.892578, -637.451172, 924.804688
-66.162109, -464.599609, 953.125000
114.746094, -519.775391, 1036.621094
102.050781, -245.849609, 847.167969
412.597656, -423.583984, 1025.390625
344.238281, -113.037109, 927.734375
500.976562, -113.525391, 904.296875
590.332031, 80.566406, 1148.437500
392.578125, 448.242188, 919.921875
274.414062, 428.710938, 1044.921875
-143.310547, 602.050781, 1154.785156
-512.939453, 627.929688, 1125.000000
-681.884766, 603.515625, 1151.855469
-,-,-
-277.587891, 236.328125, 783.203125
-368.408203, 130.859375, 1030.761719
-417.236328, -34.912109, 957.031250
-599.365234, -38.330078, 1083.984375
-632.080078, -95.458984, 1102.539062
-384.521484, -537.353516, 952.148438
-352.294922, -538.330078, 964.355469
-2.197266, -747.802734, 808.593750
156.738281, -744.873047, 796.386719
354.980469, -573.974609, 891.601562
490.722656, -333.740234, 817.382812
622.558594, -180.419922, 889.648438
811.035156, 51.757812, 817.382812
437.500000, 333.496094, 926.269531
204.101562, 573.730469, 1136.718750
-202.880859, 715.332031, 1198.242188
-601.318359, 718.261719, 1098.144531
-735.107422, 515.136719, 1142.578125
-,-,-
-250.732422, 405.761719, 1022.460938
-320.556641, 291.015625, 978.515625
-504.638672, 157.714844, 1025.878906
-418.212891, -132.568359, 987.304688
-613.037109, -69.091797, 980.468750
-317.138672, -401.123047, 1010.742188
-30.029297, -632.568359, 912.109375
-9.521484, -617.431641, 1000.488281
257.324219, -448.486328, 891.601562
397.460938, -498.291016, 868.652344
580.566406, -391.845703, 1117.187500
669.921875, -57.861328, 978.515625
602.050781, 232.421875, 1057.617188
484.863281, 368.164062, 1057.617188
222.167969, 510.742188, 1108.398438
-161.865234, 638.183594, 972.656250
-417.724609, 600.097656, 948.242188
-,-,-
-218.505859, -213.623047, 963.378906
-225.341797, -166.748047, 1212.890625
-518.798828, 107.421875, 963.378906
-487.060547, 2.929688, 917.968750
-451.904297, -259.033203, 910.156250
-283.447266, -560.791016, 789.062500
-29.541016, -782.958984, 737.304688
55.664062, -516.845703, 845.703125
344.726562, -660.888672, 820.312500
798.828125, -732.177734, 1186.523438
805.664062, -233.154297, 1021.484375
752.929688, 273.925781, 1026.367188
630.859375, 498.046875, 1041.992188
13.671875, 699.218750, 1125.488281
-285.400391, 559.570312, 1145.507812
-724.365234, 583.984375, 1023.437500
-,-,-
-485.595703, 118.652344, 934.082031
-333.740234, -179.931641, 898.925781
-199.462891, -303.466797, 1016.601562
-287.841797, -310.302734, 1053.710938
-58.349609, -435.302734, 764.648438
62.011719, -498.291016, 961.425781
299.804688, -421.630859, 889.160156
386.230469, -432.861328, 926.269531
421.386719, -261.474609, 1067.871094
670.898438, -298.095703, 1081.054688
550.781250, 32.226562, 1004.394531
369.628906, 244.140625, 941.406250
229.492188, 471.191406, 1324.707031
-91.064453, 621.093750, 868.652344
-119.384766, 442.382812, 1005.371094
-234.619141, 286.132812, 913.085938
-,-,-
-284.912109, 226.562500, 1172.851562
-286.376953, 208.984375, 1074.218750
-659.423828, 229.492188, 1023.437500
-315.185547, -309.326172, 1224.121094
-535.888672, -221.923828, 1034.179688
-355.712891, -472.900391, 754.882812
-73.974609, -611.083984, 762.695312
-53.955078, -558.349609, 736.816406
257.812500, -564.697266, 783.691406
499.023438, -451.416016, 815.429688
-,-,-
4.394531, 178.222656, 1071.289062
-466.064453, 554.199219, 1097.656250
-382.568359, 205.078125, 1330.078125
-388.427734, -91.552734, 1118.164062
-435.791016, -308.349609, 1020.507812
-19.775391, -612.060547, 831.542969
68.847656, -522.216797, 729.980469
219.726562, -493.408203, 788.085938
404.785156, -487.060547, 823.730469
639.648438, -531.005859, 898.925781
809.570312, -287.841797, 787.109375
937.500000, -73.974609, 896.972656
780.273438, 250.000000, 786.132812
351.562500, 503.906250, 1100.585938
-51.025391, 600.585938, 1135.742188
-420.166016, 566.406250, 1078.125000
-527.587891, 379.394531, 1090.332031
-,-,-
-187.255859, 336.425781, 1208.007812
-136.474609, 199.707031, 1097.167969
-446.533203, 258.300781, 949.218750
-356.689453, -118.896484, 925.781250
-293.212891, -241.943359, 958.007812
-305.419922, -370.849609, 908.203125
-189.697266, -467.529297, 948.242188
-31.005859, -533.447266, 892.578125
175.781250, -518.798828, 770.996094
449.218750, -487.060547, 963.378906
528.320312, -230.224609, 839.843750
844.726562, -151.123047, 889.648438
618.652344, 149.902344, 840.332031
333.984375, 353.027344, 1197.265625
-45.166016, 472.656250, 1122.070312
