-242.431641, 80.566406, 1719.726562
-177.978516, -13.427734, 1189.941406
-93.994141, 155.273438, 298.828125
-68.603516, 196.289062, 17.578125
-61.767578, 48.828125, -12.451172
-97.900391, -181.396484, 92.773438
-166.259766, -109.130859, 150.390625
-174.072266, -92.529297, 233.398438
-246.826172, 51.757812, 658.203125
-311.767578, -39.306641, 929.687500
-126.708984, 82.031250, 1488.281250
-,-,-
-272.216797, 213.867188, 1790.039062
-268.798828, -35.400391, 1883.789062
-256.591797, -177.978516, 1303.710938
-196.044922, -73.974609, 884.765625
-141.357422, -13.427734, 368.164062
-16.845703, 1.464844, 183.105469
-,-,-
-184.326172, 175.292969, 1563.476562
-175.048828, 134.765625, 1634.765625
-190.673828, 29.296875, 1692.382812
-197.509766, -146.240234, 1256.835938
-141.357422, -68.115234, 916.015625
-181.884766, 16.601562, 521.972656
-129.150391, 83.007812, 165.039062
-158.935547, 139.160156, 120.117188
-,-,-
-116.943359, -31.005859, 1086.914062
-181.396484, 46.875000, 1182.617188
-129.150391, 69.335938, 1389.160156
-153.076172, 0.488281, 1458.007812
-118.896484, 39.062500, 1444.824219
-122.802734, -22.705078, 1411.132812
-144.775391, -32.958984, 1142.578125
-143.798828, -39.306641, 896.484375
-170.654297, 20.019531, 600.585938
-127.685547, 74.218750, 421.875000
-140.380859, 103.027344, 284.179688
-,-,-
-156.005859, 36.132812, 1181.640625
-241.943359, 36.132812, 1262.207031
-234.619141, 41.503906, 1375.000000
-199.462891, 35.156250, 1369.140625
-214.111328, 31.250000, 1406.250000
-205.810547, 0.000000, 1273.437500
-206.787109, 47.851562, 1051.757812
-214.599609, 19.042969, 784.179688
-193.115234, 76.171875, 577.148438
-195.068359, 99.121094, 479.980469
-211.669922, 82.031250, 409.179688
-187.255859, 45.898438, 413.574219
-143.310547, 17.578125, 383.300781
-124.755859, 48.828125, 519.042969
-152.099609, 120.605469, 655.273438
-210.205078, 37.109375, 750.000000
-193.603516, -13.427734, 1024.902344
-211.669922, 120.605469, 1033.691406
-,-,-
-159.423828, 19.042969, 1361.328125
-138.916016, 87.890625, 1386.718750
-146.728516, 52.734375, 1452.636719
-134.521484, 54.687500, 1360.351562
-186.767578, -49.560547, 1307.617188
-205.810547, 10.742188, 1085.937500
-232.666016, 3.417969, 905.273438
-240.478516, 42.968750, 681.640625
-256.103516, 23.437500, 503.906250
-198.486328, 67.382812, 465.820312
-232.666016, 110.351562, 326.171875
-176.513672, 112.304688, 220.703125
-110.595703, 82.031250, 424.804688
-160.888672, 80.566406, 490.234375
-150.146484, 32.226562, 799.316406
-208.251953, 20.507812, 882.812500
-200.439453, 2.441406, 1107.421875
-150.146484, 69.335938, 1285.644531
-,-,-
-177.490234, 125.000000, 1372.070312
-237.060547, 34.179688, 1388.671875
-209.228516, 47.851562, 1238.281250
-155.517578, 53.710938, 1190.917969
-221.923828, 55.175781, 985.351562
-193.115234, 3.906250, 937.500000
-206.298828, 36.132812, 764.648438
-224.365234, 99.121094, 647.949219
-203.857422, 159.667969, 478.515625
-234.130859, 206.054688, 380.859375
-184.326172, 174.316406, 301.757812
-130.615234, 121.582031, 382.324219
-,-,-
-265.380859, 71.289062, 1212.890625
-238.525391, 0.976562, 1269.531250
-274.169922, 55.664062, 1153.320312
-239.013672, 13.671875, 1144.531250
-266.357422, 0.488281, 1044.921875
-286.376953, 7.812500, 955.078125
-268.798828, 24.414062, 804.199219
-274.169922, 78.613281, 660.156250
-247.802734, 86.914062, 643.066406
-221.923828, 154.785156, 448.242188
-220.947266, 132.812500, 491.210938
-184.326172, 128.906250, 490.234375
-185.302734, 114.257812, 525.390625
-173.095703, 101.562500, 751.953125
-199.462891, 112.304688, 701.171875
-180.419922, 45.898438, 963.378906
-206.787109, 32.226562, 999.511719
-200.439453, 35.156250, 1117.187500
-204.833984, -8.544922, 1289.550781
-218.017578, -42.236328, 1272.460938
-,-,-
-210.693359, 101.562500, 1216.796875
-215.087891, 125.976562, 1227.539062
-251.220703, 45.898438, 1209.960938
-210.693359, 52.734375, 1149.414062
-240.478516, 62.011719, 988.281250
-176.513672, 95.703125, 873.535156
-220.458984, 75.195312, 793.945312
-175.537109, 156.250000, 668.945312
-206.787109, 99.609375, 596.679688
-198.486328, 125.000000, 470.703125
-154.541016, 99.121094, 490.234375
-185.791016, 105.468750, 506.347656
-141.357422, 142.578125, 607.910156
-198.974609, 90.820312, 794.921875
-231.689453, 56.640625, 751.953125
-168.701172, 24.414062, 1170.898438
-227.783203, 59.082031, 1098.632812
-224.365234, -43.701172, 1256.347656
-160.400391, -16.845703, 1352.050781
-145.263672, 31.250000, 1185.546875
-,-,-
-196.533203, 14.160156, 1033.203125
-161.865234, 50.781250, 1022.460938
-187.744141, 58.105469, 1205.078125
-197.021484, 123.046875, 1334.960938
-224.365234, 88.867188, 1568.359375
-189.208984, 14.648438, 1604.492188
-221.923828, -21.728516, 1430.664062
-206.787109, -81.298828, 1107.421875
-157.958984, 23.437500, 702.148438
-156.494141, 81.054688, 474.609375
-158.935547, 170.898438, 303.710938
-126.708984, 142.578125, 299.804688
-97.412109, 125.000000, 218.750000
-85.693359, 74.218750, 363.281250
-158.935547, -4.638672, 414.550781
-183.349609, 13.671875, 471.679688
-220.458984, -48.583984, 1083.984375
-391.357422, 25.390625, 1148.437500
-279.052734, -46.630859, 1553.222656
-310.791016, 51.757812, 1669.433594
-,-,-
-253.662109, 51.757812, 1209.960938
-257.080078, 79.101562, 1415.527344
-218.017578, 31.250000, 1314.453125
-236.083984, -18.798828, 1373.046875
-182.373047, 1.953125, 1282.226562
-245.849609, 37.109375, 1095.214844
-179.443359, 78.613281, 870.605469
-208.251953, 167.968750, 615.234375
-234.130859, 185.546875, 562.500000
-157.958984, 179.687500, 381.347656
-228.271484, 144.531250, 342.773438
-173.095703, 71.289062, 399.414062
-221.923828, 19.531250, 495.117188
-170.654297, 76.660156, 584.960938
-218.994141, 21.484375, 659.179688
-235.107422, -7.568359, 839.843750
-132.080078, 37.597656, 1155.761719
-338.134766, 69.335938, 1053.710938
-437.255859, 116.699219, 1759.765625
-312.744141, 40.527344, 1486.328125
-,-,-
-224.853516, 79.589844, 1293.945312
-168.701172, 64.453125, 1351.074219
-232.177734, 29.296875, 1340.820312
-186.279297, 66.406250, 1273.437500
-231.201172, 17.578125, 1228.515625
-202.880859, 34.179688, 1030.761719
-197.509766, -2.685547, 833.984375
-224.365234, 54.687500, 767.089844
-220.458984, 104.492188, 676.269531
-208.251953, 159.667969, 510.742188
-172.607422, 214.843750, 429.687500
-186.279297, 179.199219, 399.414062
-145.263672, 114.257812, 471.679688
-161.865234, 100.097656, 555.664062
-207.275391, 81.054688, 624.023438
-132.568359, 116.210938, 843.750000
-,-,-
-115.966797, 101.562500, 1296.875000
-130.126953, 71.289062, 1308.593750
-133.544922, 78.613281, 1132.812500
-130.615234, 59.082031, 1002.441406
-121.826172, 54.687500, 924.804688
-150.146484, 67.382812, 836.425781
-166.748047, 110.351562, 720.703125
-184.326172, 130.859375, 611.816406
-170.654297, 159.667969, 493.164062
-201.904297, 122.558594, 500.976562
-163.330078, 105.468750, 424.804688
-119.384766, 183.593750, 539.062500
-145.263672, 168.945312, 597.656250
-87.158203, 36.132812, 788.085938
-135.986328, 130.859375, 981.445312
-231.201172, 133.789062, 889.648438
-187.255859, 56.640625, 1311.523438
-126.220703, 179.687500, 1179.687500
-185.302734, 95.703125, 1515.136719
-,-,-
-171.142578, 133.789062, 911.132812
-219.482422, 134.765625, 1100.097656
-224.853516, 92.773438, 1053.710938
-211.669922, 222.656250, 1167.968750
-253.662109, 197.753906, 1615.234375
-268.798828, 226.562500, 1535.156250
-244.873047, 137.207031, 1583.984375
-223.876953, 77.636719, 1215.332031
-188.720703, 75.195312, 853.515625
-190.673828, 129.882812, 504.394531
-124.267578, 183.593750, 281.250000
-121.337891, 185.546875, 171.875000
-89.599609, 47.851562, 178.710938
-49.560547, -4.638672, 244.140625
-116.943359, 8.789062, 388.183594
-130.615234, 96.679688, 515.136719
-166.748047, 29.296875, 761.718750
-268.310547, 51.757812, 1115.234375
-239.013672, 60.058594, 1393.066406
-,-,-
-281.982422, 114.257812, 1174.804688
-332.763672, 104.492188, 1246.093750
-210.693359, 351.074219, 1272.460938
-264.404297, 98.144531, 1270.507812
-182.861328, 117.675781, 1196.777344
-236.083984, -7.568359, 1108.398438
-197.998047, 40.039062, 984.375000
-142.822266, 127.929688, 791.992188
-163.330078, 106.445312, 570.800781
-126.708984, 166.015625, 537.109375
-141.357422, 91.796875, 401.367188
-193.115234, 127.929688, 320.800781
-181.884766, 53.710938, 462.890625
-166.259766, 32.226562, 564.453125
-99.365234, 35.156250, 544.433594
-244.873047, 1.953125, 821.289062
-,-,-
-275.634766, 14.648438, 1017.578125
-217.041016, 38.574219, 934.570312
-231.689453, 31.250000, 1159.667969
-215.576172, 87.890625, 1273.437500
-280.029297, 142.578125, 1437.500000
-280.029297, 103.515625, 1459.960938
-219.482422, 87.890625, 1418.945312
-181.884766, 11.718750, 1221.191406
-172.607422, 95.703125, 937.011719
-137.939453, 106.445312, 653.320312
-146.240234, 78.613281, 609.863281
-143.310547, 97.167969, 364.257812
-151.123047, 137.207031, 393.554688
-203.857422, 59.082031, 307.617188
-140.380859, 77.636719, 308.593750
-213.623047, 80.078125, 427.734375
-200.439453, 6.835938, 603.515625
-229.248047, 81.542969, 1027.832031
-371.337891, 111.328125, 1034.179688
-352.783203, 30.273438, 1350.097656
-326.416016, 147.460938, 1512.207031
-,-,-
-139.892578, 6.835938, 1105.468750
-154.052734, 58.105469, 1225.585938
-179.443359, 103.515625, 1360.351562
-180.419922, 138.183594, 1388.671875
-89.111328, 122.558594, 1471.191406
-155.517578, 92.773438, 1377.929688
-112.548828, 20.019531, 1241.210938
-114.990234, 66.406250, 907.226562
-90.087891, 99.121094, 821.289062
-139.892578, 111.328125, 577.636719
-174.072266, 107.421875, 540.039062
-175.048828, 169.921875, 483.886719
-150.146484, 171.875000, 287.597656
-138.916016, 124.023438, 411.132812
-118.408203, 109.375000, 386.230469
-152.099609, 179.687500, 663.085938
-203.857422, 98.632812, 690.429688
-238.525391, 60.058594, 820.312500
-281.005859, 169.921875, 1144.531250
-339.599609, 90.820312, 1152.343750
-364.990234, 185.546875, 1600.585938
-,-,-
-188.720703, 99.121094, 927.246094
-230.224609, 140.625000, 966.308594
-186.279297, 38.574219, 952.148438
-223.876953, 114.257812, 1033.203125
-230.712891, 156.250000, 1194.335938
-295.166016, 268.554688, 1499.023438
-258.056641, 186.523438, 1732.910156
-253.662109, 125.000000, 1650.390625
-212.646484, 110.351562, 1190.917969
-187.255859, -29.052734, 900.878906
-130.126953, -64.208984, 523.437500
-212.646484, 33.203125, 390.625000
-191.650391, 155.761719, 184.570312
-179.931641, 156.250000, 100.097656
-138.427734, 86.914062, 177.734375
-88.134766, 108.398438, 136.718750
-111.572266, -68.115234, 362.304688
-135.986328, 60.058594, 850.585938
-342.041016, 150.390625, 1162.109375
-394.775391, 187.500000, 1772.949219
-361.083984, 201.171875, 1878.906250
-,-,-
-207.275391, 140.136719, 1404.296875
-277.587891, 224.609375, 1532.226562
-281.982422, 125.976562, 1626.953125
-250.244141, 76.171875, 1367.187500
-200.439453, 78.613281, 1092.773438
-181.884766, 147.460938, 695.312500
-155.517578, 48.828125, 608.886719
-221.923828, -38.330078, 475.585938
-174.072266, 60.058594, 282.226562
-173.095703, 74.218750, 194.335938
-145.751953, 30.273438, 157.714844
-50.537109, 125.976562, 268.554688
-177.490234, 76.171875, 477.539062
-295.654297, 73.242188, 854.492188
-329.833984, 164.062500, 983.398438
-346.923828, 232.421875, 1446.289062
-403.076172, 111.328125, 1546.386719
-,-,-
-225.341797, 199.218750, 1472.656250
-311.279297, 191.406250, 1630.859375
-268.798828, 96.679688, 1466.796875
-171.142578, 66.406250, 1214.843750
-160.888672, 77.636719, 952.148438
-149.169922, 138.183594, 668.945312
-145.751953, 106.445312, 481.933594
-171.142578, 59.570312, 363.281250
-142.333984, 119.140625, 236.328125
-147.705078, 98.632812, 272.460938
-124.755859, 97.167969, 314.453125
-159.912109, 137.695312, 418.457031
-169.677734, 54.687500, 597.656250
-251.708984, 52.734375, 877.929688
-243.408203, 129.882812, 1315.429688
-287.353516, 162.109375, 1333.984375
-178.466797, 116.210938, 1578.613281
-,-,-
-232.666016, 185.546875, 1439.453125
-225.830078, 194.335938, 1632.812500
-233.154297, 170.898438, 1539.062500
-148.193359, 199.218750, 1182.617188
-187.255859, 134.765625, 960.937500
-132.568359, 151.367188, 687.500000
-137.939453, 85.937500, 549.804688
-149.169922, 14.648438, 375.000000
-146.728516, 89.843750, 241.210938
-178.466797, 89.843750, 211.914062
-143.310547, 116.210938, 270.507812
-196.044922, 105.468750, 484.375000
-217.041016, 101.562500, 555.664062
-177.490234, 104.492188, 943.359375
-295.654297, 155.273438, 1224.121094
-284.912109, 152.343750, 1314.453125
-,-,-
-206.298828, 180.175781, 1382.324219
-274.169922, 168.945312, 1525.390625
-215.576172, 154.296875, 1480.957031
-193.115234, 164.550781, 1348.144531
-189.697266, 90.820312, 1160.644531
-140.380859, 180.175781, 799.316406
-141.357422, 150.390625, 603.515625
-166.748047, 89.843750, 529.296875
-152.099609, 106.445312, 354.980469
-203.857422, 66.406250, 343.750000
-128.173828, 64.453125, 291.992188
-173.095703, 80.566406, 398.437500
-153.564453, 116.210938, 467.773438
-235.595703, 40.039062, 633.300781
-306.396484, 27.343750, 825.683594
-339.599609, 227.539062, 1259.765625
-514.404297, 130.859375, 1461.914062
-,-,-
-147.705078, 148.437500, 1030.761719
-123.779297, 195.312500, 888.671875
-165.771484, 127.929688, 927.246094
-164.306641, 158.691406, 943.359375
-178.466797, 161.132812, 1044.921875
-302.978516, 293.945312, 1458.007812
-246.826172, 169.921875, 1784.179688
-239.013672, 106.445312, 1829.101562
-220.458984, 125.976562, 1470.703125
-119.384766, 95.703125, 1038.085938
-88.134766, 169.921875, 479.492188
-49.072266, -8.544922, 316.406250
-60.791016, 108.398438, 170.898438
-39.794922, -105.224609, 73.242188
-18.798828, -108.154297, 77.148438
-113.037109, -122.314453, 208.984375
-138.916016, -57.373047, 532.226562
-344.970703, -78.369141, 899.902344
-364.501953, 41.992188, 1102.539062
-478.271484, 8.789062, 1777.343750
-542.724609, 12.695312, 1620.605469
-,-,-
-186.279297, 18.554688, 991.210938
-160.888672, 47.851562, 1039.062500
-192.626953, 145.507812, 1079.101562
-169.677734, 121.582031, 1528.320312
-133.544922, 64.453125, 1794.921875
-215.576172, -52.490234, 1747.070312
-207.275391, -65.673828, 1435.546875
-118.408203, 26.367188, 970.703125
-101.318359, 88.867188, 517.089844
-108.642578, -7.568359, 425.292969
-82.763672, -33.935547, 307.617188
-118.896484, -19.287109, 181.640625
-81.787109, 2.929688, 148.437500
-13.427734, 3.906250, 213.867188
-124.755859, 46.875000, 282.226562
-122.802734, 12.695312, 765.136719
-284.423828, 60.546875, 868.652344
-229.248047, 86.914062, 1176.757812
-112.548828, -16.845703, 1383.300781
-,-,-
-145.751953, 18.066406, 1113.281250
-150.146484, 48.828125, 1154.296875
-165.283203, 95.703125, 1341.796875
-120.361328, 25.390625, 1584.960938
-189.697266, -16.357422, 1509.765625
-104.736328, 0.000000, 1428.710938
-128.173828, 133.789062, 1116.210938
-105.712891, 102.050781, 914.062500
-151.123047, 43.945312, 811.523438
-156.982422, -0.244141, 728.515625
-115.966797, 20.996094, 487.792969
-130.615234, 108.398438, 305.664062
-178.466797, 49.804688, 199.218750
-80.322266, 37.597656, 234.375000
-88.134766, 64.453125, 275.390625
-80.810547, -2.685547, 527.343750
-130.615234, -8.544922, 757.812500
-183.837891, 51.757812, 914.062500
-156.494141, 76.660156, 1162.109375
-235.107422, 91.796875, 1426.757812
-209.228516, -5.126953, 1515.136719
-,-,-
-165.771484, 14.648438, 1236.328125
-187.744141, 94.726562, 1263.671875
-116.943359, 52.734375, 1577.636719
-179.443359, 48.828125, 1476.074219
-130.615234, 20.507812, 1413.085938
-98.876953, 125.976562, 1146.484375
-106.689453, 165.039062, 948.242188
-92.529297, 112.304688, 839.355469
-142.333984, 100.097656, 674.316406
-144.775391, 78.613281, 651.367188
-197.509766, 137.207031, 432.617188
-139.404297, 39.062500, 592.773438
-157.958984, 126.953125, 414.062500
-143.798828, 127.929688, 304.687500
-112.548828, 176.269531, 350.585938
-94.482422, 149.414062, 502.929688
-244.384766, 96.679688, 600.585938
-75.927734, 63.476562, 955.078125
-204.345703, 52.734375, 1085.937500
-264.404297, -31.982422, 1496.093750
-,-,-
-249.267578, 1.464844, 1462.890625
-245.849609, 92.773438, 1269.531250
-180.908203, 97.656250, 1312.500000
-231.689453, 72.265625, 1079.101562
-253.173828, 3.906250, 1016.601562
-139.892578, 86.914062, 814.453125
-156.982422, 111.328125, 734.375000
-98.388672, 125.976562, 682.128906
-133.544922, 163.085938, 596.679688
-113.525391, 139.160156, 620.117188
-83.740234, 154.296875, 493.164062
-85.693359, 207.031250, 442.382812
-50.048828, 132.812500, 477.539062
-140.380859, 139.160156, 436.523438
-95.947266, 29.296875, 674.316406
-194.580078, 64.453125, 821.289062
-206.298828, 63.476562, 875.976562
-125.732422, 33.203125, 1214.843750
-260.498047, 62.500000, 1192.871094
-23.681641, 113.281250, 1285.644531
-,-,-
-164.306641, 73.730469, 1222.167969
-157.958984, -3.662109, 1497.070312
-155.517578, 28.320312, 1419.921875
-156.005859, -43.701172, 1537.109375
-115.478516, 9.765625, 1295.898438
-110.595703, 61.035156, 1082.031250
-46.630859, 155.273438, 891.601562
-101.318359, 113.281250, 679.687500
-79.833984, 185.546875, 596.679688
-53.466797, 188.476562, 466.796875
-112.060547, 146.484375, 479.492188
-58.837891, 105.468750, 453.613281
-105.712891, 95.214844, 355.468750
-110.595703, 70.312500, 475.585938
-95.947266, 107.421875, 537.109375
-235.595703, 69.335938, 620.117188
-89.599609, -21.728516, 908.203125
-302.978516, 94.238281, 978.515625
-254.150391, 83.984375, 1115.234375
38.574219, 77.148438, 1500.000000
-217.529297, 38.574219, 1359.375000
-,-,-
-120.361328, 119.628906, 1470.703125
-192.138672, 107.421875, 1497.070312
-146.728516, 61.523438, 1526.367188
-136.962891, 98.144531, 1354.980469
-122.314453, 103.515625, 1215.820312
-79.833984, 200.195312, 868.652344
-110.595703, 38.085938, 860.351562
-94.482422, 57.128906, 582.031250
-35.400391, 97.656250, 525.390625
-136.962891, 154.785156, 395.507812
-94.970703, 95.703125, 326.171875
-78.369141, 69.335938, 448.242188
-99.853516, 137.207031, 408.203125
-28.564453, 56.152344, 573.242188
-126.708984, 92.773438, 681.640625
-151.123047, 50.781250, 721.679688
-39.306641, 100.585938, 838.378906
-3.662109, 91.796875, 1041.015625
-116.943359, 39.550781, 1547.851562
-,-,-
-114.990234, 186.523438, 1257.324219
-143.798828, 223.632812, 1382.812500
-94.970703, 322.265625, 1464.843750
-145.751953, 225.585938, 1499.023438
-84.716797, 145.507812, 1375.976562
-80.810547, 135.742188, 1154.296875
-120.849609, 135.742188, 955.078125
-110.107422, 49.804688, 707.519531
-79.345703, 136.718750, 703.125000
-36.376953, 210.937500, 423.828125
-132.568359, 166.992188, 460.937500
-36.376953, 147.460938, 371.093750
-63.232422, 199.218750, 347.656250
-34.423828, 118.652344, 465.820312
-36.865234, 179.199219, 548.828125
-118.408203, 155.273438, 742.187500
-99.853516, 162.109375, 912.109375
-127.197266, 149.414062, 1039.062500
-56.396484, 83.984375, 1389.648438
-,-,-
-102.294922, 258.789062, 1424.804688
-204.345703, 252.929688, 1503.906250
-122.314453, 200.195312, 1365.234375
-35.888672, 304.687500, 1214.843750
-20.263672, 299.316406, 868.652344
26.367188, 298.339844, 888.671875
-7.080078, 259.765625, 643.066406
-15.380859, 141.601562, 582.031250
-36.376953, 232.421875, 422.363281
-99.365234, 154.296875, 355.957031
-142.333984, 91.796875, 317.382812
-120.361328, 130.859375, 389.648438
-47.607422, 111.328125, 574.707031
-24.658203, 117.187500, 721.679688
-5.615234, 262.695312, 783.203125
-,-,-
14.160156, 216.796875, 1269.531250
-91.552734, 271.484375, 1315.429688
-60.791016, 206.054688, 1488.281250
-93.505859, 169.921875, 1438.476562
-89.599609, 168.945312, 1262.695312
-40.283203, 194.335938, 1188.964844
-17.333984, 235.351562, 933.105469
-80.322266, 146.484375, 1012.695312
-137.451172, 113.281250, 733.398438
-121.826172, 117.187500, 647.460938
-138.427734, 138.183594, 500.976562
-139.892578, 166.992188, 330.078125
-117.919922, 245.117188, 318.847656
-131.591797, 208.984375, 392.578125
-122.802734, 186.523438, 352.050781
-60.791016, 165.039062, 584.960938
-,-,-
26.855469, 187.500000, 1028.808594
36.132812, 247.070312, 1164.550781
71.777344, 250.976562, 1377.929688
34.667969, 274.414062, 1520.507812
26.855469, 168.945312, 1602.539062
-17.822266, 198.730469, 1466.796875
-17.822266, 184.570312, 1265.625000
83.007812, 217.285156, 889.648438
-23.681641, 41.992188, 754.882812
-62.255859, 43.945312, 690.429688
-109.130859, 99.121094, 517.578125
-120.361328, 218.261719, 300.781250
-113.525391, 233.398438, 274.414062
-104.736328, 239.746094, 233.398438
-48.583984, 132.812500, 461.914062
18.554688, 159.667969, 554.687500
-103.271484, 157.226562, 539.062500
26.367188, 62.988281, 848.632812
-,-,-
25.390625, 209.960938, 1211.914062
-10.009766, 341.796875, 1236.328125
32.714844, 358.886719, 1440.917969
-52.490234, 208.007812, 1614.746094
-68.115234, 224.609375, 1471.679688
-45.166016, 204.101562, 1282.226562
-55.419922, 230.468750, 973.144531
-33.447266, 158.691406, 771.972656
-54.443359, 82.031250, 602.539062
-57.861328, 86.914062, 444.335938
-65.185547, 149.414062, 423.828125
-121.337891, 183.593750, 314.941406
-72.998047, 114.257812, 325.195312
-80.322266, 131.835938, 411.132812
-33.447266, 132.812500, 533.203125
16.113281, 189.453125, 707.519531
-172.119141, 340.820312, 612.792969
-94.482422, 246.093750, 838.867188
-202.880859, 310.546875, 1039.062500
-,-,-
-117.919922, 379.394531, 1479.003906
-137.939453, 342.773438, 1565.429688
-122.802734, 172.851562, 1561.523438
-107.177734, 173.828125, 1349.121094
-48.583984, 208.984375, 1053.710938
-67.138672, 237.792969, 788.085938
-57.373047, 215.820312, 527.343750
-115.966797, 166.015625, 585.937500
-107.177734, 49.804688, 577.636719
-88.134766, 89.843750, 501.953125
-142.333984, 209.960938, 261.718750
-109.619141, 201.171875, 342.773438
-21.240234, 173.828125, 423.339844
-69.580078, 196.777344, 497.070312
-86.669922, 90.820312, 752.929688
-85.693359, 164.062500, 806.152344
-79.345703, 249.023438, 1066.406250
-21.240234, 271.972656, 935.546875
-24.658203, 307.617188, 1302.734375
-155.517578, 242.187500, 1306.640625
-38.818359, 222.656250, 1318.847656
-18.310547, 187.500000, 1433.593750
-76.416016, 268.554688, 1289.550781
-,-,-
14.648438, 299.316406, 1286.621094
-215.576172, 275.878906, 1524.414062
-222.900391, 230.468750, 1328.125000
-309.326172, 173.828125, 1298.828125
-194.091797, 228.515625, 821.289062
-216.064453, 128.906250, 685.546875
-142.822266, 101.562500, 575.683594
-108.154297, 182.128906, 418.457031
-66.162109, 210.937500, 247.070312
-115.966797, 156.250000, 261.718750
-67.138672, 74.218750, 404.296875
-58.349609, 89.843750, 451.660156
-146.728516, 86.914062, 550.781250
-,-,-
-105.712891, 349.609375, 1239.257812
-198.486328, 280.273438, 1527.343750
-237.548828, 211.914062, 1569.335938
-176.513672, 178.222656, 1308.593750
-93.505859, 172.851562, 1002.441406
-123.779297, 190.429688, 833.496094
-188.232422, 112.304688, 811.523438
-180.908203, 127.929688, 592.773438
-149.169922, 181.152344, 425.781250
-143.310547, 225.585938, 297.851562
-113.525391, 194.824219, 249.023438
-159.912109, 157.226562, 236.328125
-48.583984, 144.531250, 528.320312
-187.744141, 160.644531, 535.156250
-230.224609, 206.054688, 617.187500
-8.544922, 217.285156, 784.179688
-203.857422, 229.492188, 818.359375
-7.568359, 280.761719, 1181.640625
-257.568359, 319.335938, 1362.304688
-,-,-
-69.580078, 193.359375, 1458.007812
-171.630859, 238.769531, 1349.121094
-149.658203, 132.324219, 1313.964844
-130.615234, 237.304688, 1026.367188
-98.388672, 256.835938, 917.968750
-45.654297, 291.992188, 604.492188
-107.177734, 264.648438, 556.640625
-162.353516, 227.539062, 578.613281
-156.494141, 213.867188, 393.554688
-162.841797, 125.488281, 511.230469
-135.986328, 160.644531, 475.585938
-129.150391, 118.652344, 545.410156
-108.154297, 187.500000, 525.390625
-27.587891, 244.140625, 667.968750
-5.615234, 297.363281, 579.589844
-34.423828, 250.976562, 826.171875
-31.494141, 242.187500, 931.152344
-46.630859, 335.937500, 1053.710938
-108.642578, 212.890625, 1376.953125
70.800781, 211.914062, 1141.601562
-31.494141, 250.000000, 1248.046875
-,-,-
-175.537109, 248.046875, 1270.507812
-193.115234, 185.546875, 1178.710938
-174.072266, 221.679688, 900.878906
-143.310547, 152.343750, 830.078125
-100.341797, 145.507812, 806.152344
-101.806641, 247.070312, 645.019531
-51.025391, 266.601562, 471.679688
-70.556641, 293.945312, 404.296875
-103.759766, 241.699219, 377.929688
-93.505859, 164.062500, 389.648438
-63.232422, 101.074219, 483.886719
-72.509766, 98.144531, 518.554688
-133.544922, 129.882812, 607.910156
-31.005859, 281.250000, 792.968750
141.601562, 313.476562, 1034.179688
-75.439453, 337.890625, 1352.050781
-42.236328, 316.894531, 1351.074219
-83.740234, 344.726562, 1463.867188
-121.826172, 195.800781, 1492.187500
-,-,-
-173.095703, 320.312500, 1412.597656
-201.416016, 236.816406, 1250.000000
-146.728516, 300.292969, 966.308594
-128.173828, 249.023438, 801.269531
-139.892578, 206.054688, 688.476562
-64.208984, 323.242188, 379.882812
-169.677734, 193.359375, 559.570312
-113.525391, 239.746094, 458.007812
-118.896484, 232.421875, 523.437500
-140.380859, 186.523438, 514.160156
-138.427734, 193.359375, 626.953125
-96.923828, 178.222656, 585.937500
-93.505859, 187.500000, 699.218750
-126.708984, 176.269531, 662.109375
-86.181641, 203.125000, 791.992188
-186.279297, 296.386719, 881.835938
-85.205078, 271.484375, 889.648438
-242.431641, 281.250000, 1314.453125
-86.181641, 273.437500, 1127.441406
-107.177734, 268.554688, 1599.121094
-124.755859, 267.578125, 1473.632812
-,-,-
-206.787109, 231.445312, 1449.707031
-86.181641, 291.015625, 1224.609375
-114.990234, 195.312500, 1065.429688
-125.732422, 186.523438, 887.695312
-89.111328, 149.414062, 715.820312
-105.712891, 184.570312, 574.707031
-111.572266, 223.632812, 467.773438
-153.076172, 263.671875, 367.187500
-151.123047, 224.609375, 409.179688
-165.283203, 193.847656, 390.625000
-145.751953, 240.722656, 562.500000
-109.619141, 239.746094, 584.960938
-49.560547, 287.109375, 682.617188
-124.267578, 324.218750, 851.562500
-13.427734, 271.484375, 811.523438
-42.236328, 268.554688, 762.695312
-11.474609, 289.062500, 746.582031
-112.548828, 254.394531, 1097.656250
-145.751953, 168.945312, 1205.078125
-,-,-
-168.701172, 369.140625, 869.628906
-159.912109, 256.835938, 789.062500
-90.576172, 211.914062, 732.421875
-181.884766, 220.214844, 712.890625
-136.962891, 208.007812, 594.726562
-169.677734, 268.554688, 598.632812
-147.705078, 249.023438, 522.460938
-112.060547, 225.585938, 533.203125
-99.365234, 161.621094, 541.992188
-130.126953, 128.906250, 587.890625
-142.333984, 182.617188, 692.382812
-81.787109, 212.890625, 687.500000
-39.794922, 315.429688, 859.375000
-123.779297, 305.664062, 861.328125
-144.287109, 398.925781, 1152.343750
-241.455078, 416.992188, 1127.441406
-262.939453, 350.585938, 1308.593750
-324.951172, 369.140625, 1415.527344
-207.275391, 307.617188, 1200.195312
-,-,-
-107.177734, 280.761719, 1201.660156
